"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2342","Berlina (10/1995 - 03/2002)","10/1995","03/2002","18644","VAUXHALL Vectra","VAUXHALL Vectra Berlina Vectra 2.2 DTI 125cv Berlina","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2342","Berlina (10/1995 - 03/2002)","10/1995","03/2002","13480","VAUXHALL Vectra","VAUXHALL Vectra Berlina Vectra 2.2 i 147cv Berlina Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2342","Berlina (10/1995 - 03/2002)","10/1995","03/2002","13482","VAUXHALL Vectra","VAUXHALL Vectra Berlina Vectra 2.6 i V6 170cv Berlina Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2342","Berlina (10/1995 - 03/2002)","10/1995","03/2002","9991","VAUXHALL Vectra","VAUXHALL Vectra Berlina Vectra 2.5 i V6 195cv Berlina","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2342","Berlina (10/1995 - 03/2002)","10/1995","03/2002","13481","VAUXHALL Vectra","VAUXHALL Vectra Berlina Vectra 2.5 i V6 170cv Berlina","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2342","Berlina (10/1995 - 03/2002)","10/1995","03/2002","13479","VAUXHALL Vectra","VAUXHALL Vectra Berlina Vectra 2.2 i 147cv Berlina","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2342","Berlina (10/1995 - 03/2002)","10/1995","03/2002","23674","VAUXHALL Vectra","VAUXHALL Vectra Berlina Vectra 2.0 Di 82cv Berlina","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2342","Berlina (10/1995 - 03/2002)","10/1995","03/2002","13475","VAUXHALL Vectra","VAUXHALL Vectra Berlina Vectra 1.6 i 101cv Berlina Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2342","Berlina (10/1995 - 03/2002)","10/1995","03/2002","18642","VAUXHALL Vectra","VAUXHALL Vectra Berlina Vectra 1.6 i 75cv Berlina","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2342","Berlina (10/1995 - 03/2002)","10/1995","03/2002","13478","VAUXHALL Vectra","VAUXHALL Vectra Berlina Vectra 2.0 i 136cv Berlina Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2342","Berlina (10/1995 - 03/2002)","10/1995","03/2002","13476","VAUXHALL Vectra","VAUXHALL Vectra Berlina Vectra 1.8 i 125cv Berlina Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2345","C Estate (10/2003 - 09/2005)","10/2003","09/2005","13508","VAUXHALL Vectra","VAUXHALL Vectra C Estate Vectra 3.2 i V6 210cv Familiar","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2345","C Estate (10/2003 - 09/2005)","10/2003","09/2005","18664","VAUXHALL Vectra","VAUXHALL Vectra C Estate Vectra 3.0 CDTi V6 177cv Familiar Transmisión automática","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2345","C Estate (10/2003 - 09/2005)","10/2003","09/2005","18662","VAUXHALL Vectra","VAUXHALL Vectra C Estate Vectra 1.8 i 125cv Familiar","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2345","C Estate (10/2003 - 09/2005)","10/2003","09/2005","13505","VAUXHALL Vectra","VAUXHALL Vectra C Estate Vectra 2.2 DTI 125cv Familiar","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2345","C Estate (10/2003 - 09/2005)","10/2003","09/2005","23696","VAUXHALL Vectra","VAUXHALL Vectra C Estate Vectra 2.0 DTI 100cv Familiar","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2345","C Estate (10/2003 - 09/2005)","10/2003","09/2005","23697","VAUXHALL Vectra","VAUXHALL Vectra C Estate Vectra 2.2 DGI 155cv Familiar","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2345","C Estate (10/2003 - 09/2005)","10/2003","09/2005","23698","VAUXHALL Vectra","VAUXHALL Vectra C Estate Vectra 3.2 i V6 210cv Familiar Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2345","C Estate (10/2003 - 09/2005)","10/2003","09/2005","18663","VAUXHALL Vectra","VAUXHALL Vectra C Estate Vectra 2.2 i 155cv Familiar Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2345","C Estate (10/2003 - 09/2005)","10/2003","09/2005","23695","VAUXHALL Vectra","VAUXHALL Vectra C Estate Vectra 1.9 CDTI 120cv Familiar","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2345","C Estate (10/2003 - 09/2005)","10/2003","09/2005","13503","VAUXHALL Vectra","VAUXHALL Vectra C Estate Vectra 1.9 CDTI 150cv Familiar","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2345","C Estate (10/2003 - 09/2005)","10/2003","09/2005","13502","VAUXHALL Vectra","VAUXHALL Vectra C Estate Vectra 1.8 i LPG 125cv Familiar","GPL"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2345","C Estate (10/2003 - 09/2005)","10/2003","09/2005","10084","VAUXHALL Vectra","VAUXHALL Vectra C Estate Vectra 2.0 i Turbo 175cv Familiar","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2345","C Estate (10/2003 - 09/2005)","10/2003","09/2005","13506","VAUXHALL Vectra","VAUXHALL Vectra C Estate Vectra 2.2 DTI 125cv Familiar Transmisión automática","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2345","C Estate (10/2003 - 09/2005)","10/2003","09/2005","13507","VAUXHALL Vectra","VAUXHALL Vectra C Estate Vectra 3.0 CDTi V6 177cv Familiar","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2345","C Estate (10/2003 - 09/2005)","10/2003","09/2005","13504","VAUXHALL Vectra","VAUXHALL Vectra C Estate Vectra 1.9 CDTI 150cv Familiar Transmisión automática","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2348","C Estate (10/2005 - 02/2009)","10/2005","02/2009","23702","VAUXHALL Vectra","VAUXHALL Vectra C Estate Vectra 2.8 i V6 Turbo 250cv Familiar Transmisión automática","Gasolina"
