brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,59579,FORD Fiesta,FORD Fiesta VII 5 portes 1.0 SCi EcoBoost 12V 85 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,62060,FORD Fiesta,FORD Fiesta VII 5 portes Active 1.5 TDCi S&S 85 cv,Diesel
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,56792,FORD Fiesta,FORD Fiesta VII 5 portes 1.1 SCi EcoBoost 12V S&S 70 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,62087,FORD Fiesta,FORD Fiesta VII 5 portes 1.0 SCTi EcoBoost 12V DCT7 S&S 125 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,64468,FORD Fiesta,FORD Fiesta VII 5 portes Active 1.0 SCTi EcoBoost 12V S&S 140 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,66561,FORD Fiesta,FORD Fiesta VII 5 portes Active 1.0 SCi EcoBoost 12V 85 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,62054,FORD Fiesta,FORD Fiesta VII 5 portes Active 1.0 SCTi EcoBoost 12V S&S 100 cv Boîte auto,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,61505,FORD Fiesta,FORD Fiesta VII 5 portes 1.0 SCTi EcoBoost 12V S&S 95 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,66565,FORD Fiesta,FORD Fiesta VII 5 portes 1.0 SCTi EcoBoost 12V Flexifuel S&S 95 cv,Flex Fuel
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,56794,FORD Fiesta,FORD Fiesta VII 5 portes 1.5 TDCi S&S 120 cv,Diesel
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,62051,FORD Fiesta,FORD Fiesta VII 5 portes 1.0 SCTi EcoBoost 12V mHEV S&S 155 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,56789,FORD Fiesta,FORD Fiesta VII 5 portes 1.0 SCTi EcoBoost 12V S&S 100 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,66564,FORD Fiesta,FORD Fiesta VII 5 portes Active 1.0 SCTi EcoBoost 12V Flexifuel S&S 95 cv,Flex Fuel
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,62057,FORD Fiesta,FORD Fiesta VII 5 portes Active 1.0 SCTi EcoBoost 12V S&S 95 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,62053,FORD Fiesta,FORD Fiesta VII 5 portes 1.1 SCi EcoBoost 12V 75 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,62059,FORD Fiesta,FORD Fiesta VII 5 portes Active 1.5 T EcoBoost 12V 200 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,56790,FORD Fiesta,FORD Fiesta VII 5 portes 1.0 SCTi EcoBoost 12V S&S 125 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,56788,FORD Fiesta,FORD Fiesta VII 5 portes 1.0 SCTi EcoBoost 12V S&S 100 cv Boîte auto,Essence
ma-77,FORD,fa-258,Fiesta,mo-6590,VII 5 portes (05/2017 - 10/2021),05/2017,10/2021,66562,FORD Fiesta,FORD Fiesta VII 5 portes Active 1.5 TDCi S&S 120 cv,Diesel
ma-77,FORD,fa-258,Fiesta,mo-5426,VI Phase 2 3 portes (11/2012 - 05/2017),11/2012,05/2017,66816,FORD Fiesta,FORD Fiesta VI Phase 2 3 portes 1.4 i 16V GPL 96 cv,GPL
ma-77,FORD,fa-258,Fiesta,mo-5426,VI Phase 2 3 portes (11/2012 - 05/2017),11/2012,05/2017,49996,FORD Fiesta,FORD Fiesta VI Phase 2 3 portes 1.0 SCi 12V 65 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-5426,VI Phase 2 3 portes (11/2012 - 05/2017),11/2012,05/2017,43782,FORD Fiesta,FORD Fiesta VI Phase 2 3 portes 1.0 SCTi EcoBoost 12V S&S 140 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-5426,VI Phase 2 3 portes (11/2012 - 05/2017),11/2012,05/2017,50000,FORD Fiesta,FORD Fiesta VI Phase 2 3 portes 1.5 TDCi ECOnetic S&S 95 cv,Diesel
ma-77,FORD,fa-258,Fiesta,mo-5426,VI Phase 2 3 portes (11/2012 - 05/2017),11/2012,05/2017,38026,FORD Fiesta,FORD Fiesta VI Phase 2 3 portes 1.6 TDCi ECOnetic S&S 95 cv,Diesel
ma-77,FORD,fa-258,Fiesta,mo-5426,VI Phase 2 3 portes (11/2012 - 05/2017),11/2012,05/2017,39065,FORD Fiesta,FORD Fiesta VI Phase 2 3 portes 1.0 SCi 12V S&S 65 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-5426,VI Phase 2 3 portes (11/2012 - 05/2017),11/2012,05/2017,38022,FORD Fiesta,FORD Fiesta VI Phase 2 3 portes 1.25 i 16V 82 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-5426,VI Phase 2 3 portes (11/2012 - 05/2017),11/2012,05/2017,38018,FORD Fiesta,FORD Fiesta VI Phase 2 3 portes 1.0 SCi 12V S&S 80 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-5426,VI Phase 2 3 portes (11/2012 - 05/2017),11/2012,05/2017,38019,FORD Fiesta,FORD Fiesta VI Phase 2 3 portes 1.0 SCTi EcoBoost 12V S&S 100 cv,Essence
